time,gInt,aInt,gx,gy,gz,ax,ay,az
316852658,4998,4998,0.2109833211,0.0041493629,0.0522662997,-3.0003404617,-3.7143826485,-11.6699075699
316850835,4996,4996,-0.1861459017,-0.0436824709,0.0342364833,-2.8314490318,7.6705956459,-3.7555575371
316859675,4991,4991,-0.0350296497,0.1562457383,-0.0877207518,9.1023626328,-7.4053316116,-19.6836051941
316860404,4998,4998,0.0533205979,-0.1174292713,0.0876928121,-9.4519577026,3.3647558689,0.3578618765
316875580,4994,4994,0.0135541819,0.0525041409,-0.0825308561,4.2388968468,0.4654105306,-13.624587059
316875022,4996,4996,-0.081774123,0.1034567505,0.042041,3.7527263165,-0.8141285181,-15.0252876282
316883787,4995,4995,0.0608771257,-0.1013314724,-0.0474882647,-8.715174675,-0.9096198678,-0.0629524291
316880392,4993,4993,0.0486878604,0.1253135949,0.0039148866,8.2991952896,0.6471671462,-18.6206493378
316892484,4999,4999,-0.2988625467,-0.0013956237,0.0404531062,-3.4662127495,4.196595192,-7.4418072701
316890333,4995,4995,0.4062703848,-0.0552761368,-0.1260886192,-1.5701705217,-10.0210838318,-5.6619691849
316902270,4997,4997,-0.2320229411,0.1074051633,0.1478750259,2.7435600758,10.8925933838,-16.9774799347
316910123,4994,4994,-0.235153079,-0.1005880311,-0.1346595138,-0.5359242558,-5.3234210014,-4.0902204514
316913313,4995,4995,0.4094745517,0.0518553555,0.0033132522,-0.6897992492,-5.8221197128,-12.9258050919
316912656,4995,4995,-0.3883996904,-0.081218645,0.0967888683,1.8059741259,14.4126014709,-8.6381502151
316920664,4997,4997,0.0934467614,0.1250619292,-0.1975563169,-0.8831512928,-14.1183443069,-9.8526878357
316932026,4995,4995,0.2235881984,-0.0680899024,0.1462264508,-0.9877036214,5.7929701805,-10.7682237625
316933235,4995,4995,-0.2715471387,-0.063908495,-0.0843089968,1.9223695993,4.749402523,-6.982758522
316933152,5002,5002,0.1609850079,0.1624958366,-0.0586115941,0.7630060315,-10.2391147614,-16.1256484985
316939056,4995,4995,0.1489154696,-0.1699691415,0.094372265,-6.5633664131,8.9297580719,-1.1892699003
316942200,4997,4997,-0.1617852151,0.1331501752,-0.1162730232,8.1530017853,-3.2449860573,-16.9218196869
316947270,4987,4987,0.0643034279,-0.0341361389,0.0517205037,-2.1824409962,-2.1292641163,-7.880191803
316950699,4995,4995,0.1377355307,-0.043938946,-0.0429371484,-5.8044729233,2.3511390686,-4.59460783
316962469,4996,4996,-0.1058130786,0.0972804129,0.0141079873,9.6909627914,-0.5896914005,-18.8909320831
316962231,4998,4998,-0.0711433738,-0.1096965745,-0.0063201818,-5.9287471771,-0.1316012144,-0.9591661096
316975064,4990,4990,0.3193791211,0.044704657,-0.0447789207,-0.0981838554,-2.9477474689,-13.1126050949
316974279,4998,4998,-0.2881167233,0.0717438534,0.0862456635,5.2082662582,8.5379552841,-13.5317344666
316982908,4996,4996,0.0991170332,-0.067271255,-0.1377884746,-7.1614260674,-11.050075531,-3.798422575
316980005,4994,4994,0.2531421185,0.0677983835,0.1043449417,4.8374633789,5.8647542,-14.9173717499
316993023,4994,4994,-0.4348469675,0.0086507192,-0.0101092216,-1.8759362698,4.3379230499,-6.9051475525
316991849,4998,4998,0.346393615,0.0207040831,-0.1134204119,-1.2827010155,-12.9834222794,-9.4418334961
316997274,4995,4995,-0.0883259624,-0.1134939268,0.1714692265,2.8125560284,12.7482147217,-10.111995697
317002708,4996,4996,-0.1841832101,0.0745279342,-0.1549899429,1.4056195021,-4.7226963043,-9.9509773254
317020978,4995,4995,0.2656103373,-0.045848202,0.0496301241,-2.9107432365,-5.4843354225,-10.8400611877
317020886,4999,4999,-0.2102787495,-0.1036093011,0.029947076,-3.1908094883,10.3394651413,-3.4474201202
317022570,4993,4993,-0.0240493305,0.1224841699,-0.108351551,10.6713867188,-8.7699136734,-20.1621189117
317023692,4996,4996,0.113344878,-0.1096640825,0.1197348908,-10.5236120224,3.6565189362,-1.7528463602
317032701,4995,4995,0.0094675571,-0.009418848,-0.0864114687,3.5147695541,1.6548210382,-11.488070488
317032718,4996,4996,-0.1531387419,0.0432652906,0.0402862243,3.9142663479,-2.5363683701,-15.4696588516
317043130,4991,4991,0.1683424115,-0.0682353377,-0.0240546931,-7.3117165565,-0.2861423492,0.7687321305
317042060,4998,4998,-0.0534623042,0.0993929803,0.01638682,5.2304439545,0.2673277855,-19.7593860626
317052642,4996,4996,-0.2337039411,-0.063769944,0.0368917622,0.7394813299,3.4323847294,-3.3485922813
317052351,4993,4993,0.2627576888,-0.014428908,-0.1041149572,-4.0327453613,-8.6902599335,-10.0784597397
317063551,4997,4997,-0.0670289099,0.0708120689,0.1522115469,4.8432841301,10.1412992477,-13.3493041992
317063037,4996,4996,-0.248615548,-0.0247628018,-0.1165479422,-2.8036851883,-4.9540810585,-7.2010545731
317074332,4995,4995,0.350124687,-0.0237657242,0.0262559541,-2.1232504845,-4.7558751106,-11.5670385361
317073428,4996,4996,-0.3317703605,-0.0056639239,0.1143092886,6.3013634682,13.4484558105,-8.0755691528
317080960,4992,4992,0.0547849461,0.0539796129,-0.1635951996,-3.5135133266,-13.9141263962,-11.7453556061
317082510,4998,4998,0.1973164976,-0.0750501752,0.156965971,-3.2776606083,5.8138651848,-8.4944639206
317085325,4997,4997,-0.3565824628,0.0737086311,-0.0619199686,4.6437110901,4.0229449272,-8.440612793
317092430,4995,4995,0.2287068069,0.0218419265,-0.0288915094,-0.0687011704,-11.2502717972,-13.4854211807
317103192,4992,4992,-0.0279320106,-0.1319218725,0.1015454903,-4.6025123596,11.6843261719,-3.1060476303
317102560,4998,4998,-0.0669067129,0.1352147013,-0.1078459471,5.4057130814,-6.3627829552,-16.5439567566
317113844,4996,4996,0.0190503858,-0.0332549289,0.0764593706,-0.1538978219,0.5333206058,-8.0360136032
317113813,4996,4996,0.0776256844,-0.079070501,-0.050660558,-5.5266308784,1.0667959452,-4.6119742393
317133547,4995,4995,-0.142094478,0.1928837448,0.0270462353,8.2738599777,-0.1430912018,-20.5534133911
317132484,4995,4995,-0.0537588634,-0.1359487325,0.0068765734,-5.4671034813,-1.2757465839,-0.1223946586
317134722,4993,4993,0.2495187968,0.1115711927,-0.0412959456,0.3957579136,-0.7879748344,-13.7867259979
317133589,4998,4998,-0.31301561,0.0409538858,0.0525889955,3.8617963791,5.411696434,-13.2442474365
317142582,4992,4992,0.0680980459,-0.0356125459,-0.2160754651,-6.7980427742,-8.2297058105,-0.0253763124
317142028,5001,5001,0.1848461181,0.0918806344,-0.0541581661,5.7124862671,2.6232488155,-18.0614318848
317153153,4993,4993,-0.2981906533,-0.0276447721,-0.1622143984,-1.0025777817,4.736143589,-6.5656762123
317150935,4998,4998,0.2464500219,-0.0099444976,-0.221797809,-3.8821649551,-8.7070455551,-7.2632226944
317163461,4995,4995,-0.0554588698,0.1179680824,-0.0196040217,7.897547245,8.2058095932,-18.5247993469
317162724,4993,4993,-0.2405761182,-0.0610168725,-0.187884137,-7.3460850716,-2.6111896038,-1.1222550869
317172421,4994,4994,0.3843477368,0.0690028071,-0.0800026134,1.1959290504,-5.8246307373,-11.3731470108
317172008,4998,4998,-0.3304027617,0.0173445195,-0.0159882233,3.7997834682,11.7697677612,-14.0840435028
317182687,4994,4994,-0.0375432186,-0.0495309345,-0.2066296339,-3.9536983967,-11.6067829132,-2.0083737373
317182602,4995,4995,0.3711382151,0.0655675381,0.0497028679,3.2718231678,5.1209783554,-17.6008300781
317183377,4995,4995,-0.4239112735,-0.0936717838,-0.0925863534,-0.0881687105,6.0523543358,-6.3491563797
317186421,4994,4994,0.3094143867,0.0889861956,-0.1353377551,-4.9218578339,-14.1567659378,-8.4425907135
317193369,5001,5001,0.0214246698,-0.0214163046,0.0956209898,4.4769535065,14.0894556046,-13.6110458374
317200692,4993,4993,-0.2057340592,-0.0677046701,-0.2025532722,0.5316173434,-6.8459415436,-5.1442084312
317204959,4998,4998,0.4229083955,-0.0299413539,0.0075448435,-1.2814288139,-4.4984822273,-12.716509819
317221476,4992,4992,-0.2734924555,-0.1020448059,0.0110403346,1.318457365,13.2022600174,-6.9220323563
317222467,4996,4996,0.230326429,0.0352112278,-0.1887849867,-0.2629179955,-13.9432411194,-12.1231746674
317230557,4996,4996,0.2446269691,-0.1318440735,0.0985023901,-1.9405595064,6.8618988991,-10.3242492676
317232328,4992,4992,-0.1387786418,-0.0177452993,-0.1144890711,2.7838885784,3.3745689392,-7.565826416
317231731,4998,4998,0.3401480913,0.0422986634,-0.0523481257,1.0539909601,-9.875837326,-14.7733192444
317242754,4996,4996,0.1498449743,-0.1924263984,0.0457645431,-7.7068157196,10.163061142,-3.6352193356
317242471,4996,4996,0.0555917397,0.118013002,-0.1332023293,9.4144582748,-5.7148060799,-14.677482605
317252721,4996,4996,0.1947096288,-0.0815694928,0.0325905383,-3.55392313,0.1843991578,-9.1207084656
317252183,4995,4995,0.2876415551,-0.1380532235,-0.1038214862,-4.8205227852,1.2818467617,-4.3465127945
317256645,5000,5000,0.0045808363,0.1312832385,-0.0068967063,8.3074016571,0.1082545146,-19.6332988739
317261595,4992,4992,0.156626597,-0.1875928938,-0.0517858006,-3.8366925716,-1.0863597393,0.1554556191
317273044,4995,4995,0.4325997829,0.0236432347,-0.088911593,-1.8644965887,-1.8629821539,-14.3216190338
317273139,4991,4991,-0.0837052539,0.0425339602,0.0720914751,5.1479043961,7.479244709,-14.2877941132
317273919,4998,4998,0.1671230644,-0.0933807939,-0.1801120937,-5.3370423317,-8.8083877563,-2.402556181
317280197,4998,4998,0.4116013944,-0.0191014931,0.070938237,3.2090647221,2.0510354042,-13.136264801
317292670,4993,4993,-0.2184201181,0.0474101156,-0.0241491403,0.0479618236,6.8608484268,-10.5975990295
317291550,4996,4996,0.3546562493,0.0136420792,-0.1609027684,-1.639629364,-12.8534269333,-10.9589033127
317297474,4998,4998,0.1340030432,-0.1553237438,0.1297593117,1.1590044498,11.4413776398,-4.4156327248
317297470,4991,4991,-0.071841456,0.097647734,-0.1672180742,1.0409193039,-3.2213158607,-14.5326929092
317303199,4996,4996,0.2505894303,-0.044786375,-0.0045084571,-0.4751146436,-5.833065033,-11.2889242172
317309416,4997,4997,-0.0227286573,-0.0804323032,-0.0152069833,-3.5243144035,8.4084005356,-0.8542548418
317321140,4992,4992,0.0767234862,0.1670220792,-0.0873632878,6.6235527992,-5.7669882774,-22.2976455688
317334372,4998,4998,-0.010351155,-0.094974868,0.0178440642,-6.5314826965,2.4885923862,-1.1652241945
317335631,4995,4995,0.2133024633,0.0046907598,-0.121280022,2.0545890331,-2.42126894,-10.4597492218
317333750,4996,4996,-0.1561890393,0.1509759724,0.0613744967,2.8535740376,3.9365155697,-17.0104618073
317342517,4995,4995,-0.0206504688,-0.0660991296,-0.1457661688,-4.7099165916,-5.5351872444,-3.0950171947
317339878,4995,4995,0.2647271454,0.0173139647,0.0182625465,2.8254835606,1.7123939991,-9.5582304001
317352383,4996,4996,-0.4488816261,0.0135508087,0.0145840812,2.2325525284,6.1271958351,-11.4978179932
317351475,4995,4995,0.2480124235,0.0367755406,-0.2011366338,-3.2753679752,-12.3362283707,-11.0136413574
317362733,4996,4996,-0.0192757957,-0.0819154233,0.1414261311,1.4440308809,11.0302553177,-5.8347849846
317362613,4996,4996,-0.2710394263,0.1183037013,-0.1583518237,1.115039587,-2.2969002724,-12.5883789062
317372094,4994,4994,0.1486555934,-0.0202811584,-0.0335716717,-1.6783794165,-7.1358895302,-13.8211755753
317371420,4993,4993,-0.1824427992,-0.0745751187,0.0140136173,-2.6529467106,9.3551387787,-0.4341128469
317374467,4998,4998,-0.0783250183,0.1479070038,-0.1217565536,7.568798542,-6.0005846024,-20.7816524506
317381830,4996,4996,-0.0745105743,-0.1047521159,0.025733687,-8.0485429764,1.2824623585,-0.7767254114
317392996,4995,4995,0.0539032519,0.0124696717,-0.1099412143,4.1644730568,-0.0724004507,-11.7111577988
317392037,4997,4997,-0.2838320136,0.1304292232,0.0376912393,1.7348721027,2.6819269657,-15.2279224396
317403553,4995,4995,0.0320448913,-0.115093559,-0.1267087013,-4.8754673004,-5.4647359848,0.1731591672
317403604,4994,4994,0.0643674806,0.1064926758,-0.0027374856,4.6280002594,3.554210186,-19.209072113
317404044,4998,4998,-0.414478004,-0.0366404019,0.0258397665,-1.791659236,5.3434758186,-7.4000701904
317413343,4995,4995,0.227958858,0.0068698907,-0.1812642217,-2.0281989574,-11.9273366928,-6.62022686
317422380,4995,4995,-0.1354386955,0.0170369577,0.1495533437,2.6136448383,9.7504987717,-12.6913928986
317425846,4995,4995,-0.2935066223,0.0700786635,-0.1462257504,0.2538444698,-1.9961264133,-10.5527763367
317434219,5002,5002,0.1844595224,0.0026820679,-0.0346441045,-3.4334161282,-7.5129055977,-9.7707424164
317432810,4990,4990,-0.2912581563,-0.0912932232,0.0625069514,1.4090970755,11.1575069427,-3.5196654797
317443073,5002,5002,-0.0942366794,0.1681081951,-0.1511523575,5.1679086685,-7.6795420647,-20.6808414459
317444221,5000,5000,0.0200660136,-0.1197538003,0.0759906918,-6.5143098831,1.588979125,-1.0119872093
317452784,4982,4982,-0.1162248179,0.0689013079,-0.0994450077,0.8067635894,1.5954064131,-9.6330423355
317449860,4996,4996,-0.1599819511,0.0491126329,0.0251596086,6.944425106,-1.2746263742,-20.2637634277
317465924,4996,4996,-0.0245858505,-0.0669990703,-0.0576292537,-10.2369384766,-0.0884510279,3.6679198742
317465453,4995,4995,-0.0069781267,0.0832279995,-0.0177703109,6.3912467957,-1.2649083138,-18.7330799103
317469872,4997,4997,-0.4025695324,-0.0294913426,0.0416653454,1.4490950108,6.422410965,-8.9708051682
317466970,4994,4994,0.1925004572,-0.0515014753,-0.1585011482,-4.7764749527,-11.7158060074,-5.9839844704
317481939,4998,4998,-0.1810931414,0.0565317869,0.1431334466,1.3930069208,10.7506923676,-11.1281051636
317483673,4995,4995,-0.3751030862,-0.0153888892,-0.1331853569,3.5185608864,-4.0678896904,-11.4800453186
317497065,4994,4994,0.2923860848,-0.034389548,-0.0282823164,-3.3092839718,-5.9534039497,-9.3758535385
317495416,4994,4994,-0.3567359149,-0.0341076069,0.1060931012,0.7500945926,12.9681043625,-5.6463503838
317497349,5005,5005,-0.0300783236,0.1064967141,-0.1949088424,1.455745697,-11.8797979355,-14.7958259583
317503306,5002,5002,-0.2597947717,0.0146154091,-0.0579060093,1.4761966467,4.0910367966,-8.6826963425
317520730,4989,4989,0.1110483482,0.088044472,-0.041419588,1.6541131735,-6.6198501587,-15.6814527512
317520939,4995,4995,-0.0901122242,-0.1350176036,0.0482567511,-6.7786617279,4.5103039742,-1.4773709774
317530548,4997,4997,-0.0218865853,0.1088718548,-0.074922435,9.5153112411,-1.9644489288,-16.7556724548
317533623,4995,4995,-0.162825942,-0.0300307181,0.0600995012,-4.3777952194,1.0532277822,-7.2814006805
317532296,4994,4994,0.2157794684,-0.041406177,-0.104511559,-4.1434540749,-3.4900112152,-4.877383709
317540398,4996,4996,-0.2498531938,0.0880363807,0.0904558972,8.551076889,4.8181605339,-19.5673980713
317541681,4996,4996,-0.1618706882,-0.0806996226,-0.0628715083,-6.8115897179,-2.5677039623,0.0813341513
317549790,4995,4995,0.387175709,0.0268139504,-0.0466204882,1.9159138203,-4.4979519844,-13.6417722702
317549349,4995,4995,-0.3777763844,0.0083373012,0.1338890195,2.0013310909,11.5873613358,-11.330488205
317559251,4995,4995,0.0803085789,-0.0284963958,-0.188321054,-1.9861632586,-11.1713752747,-7.6356134415
317561928,4993,4993,0.1758930683,-0.0564591475,0.1414679885,-1.5733578205,3.4414482117,-9.302570343
317569937,4999,4999,-0.3693887889,0.0029845962,-0.0326986723,3.1326646805,5.0815253258,-10.6065635681
317571093,4997,4997,0.176638037,0.0749478117,-0.066586256,0.8227814436,-10.3750667572,-13.7496032715
317575960,4995,4995,-0.0379231684,-0.14412494,0.1405005753,-5.2549314499,10.1604852676,-1.6239421368
317581874,4992,4992,-0.1087938249,0.1202967092,-0.1073470786,5.6420044899,-5.5138144493,-16.8653850555
317594278,4998,4998,-0.0332326852,-0.0866106972,0.0834916607,-0.4788849354,0.490588516,-7.8457484245
317593584,4995,4995,0.020220926,-0.0491699688,-0.0410269648,-5.2510800362,0.1081777439,-3.5210726261
317594981,4995,4995,-0.1208428219,0.1288432628,0.0515151694,7.9188623428,0.2158271223,-22.2190437317
317599774,4995,4995,-0.1640794724,-0.111562185,0.0068142912,-4.3298435211,0.8322345018,1.5448093414
317609833,4993,4993,0.321934998,0.0178113542,-0.0331958272,-1.5347214937,-4.0366492271,-11.6040716171
317608703,5001,5001,-0.326331526,0.0672082305,0.1276105493,5.4496674538,8.8138866425,-16.3193645477
317616693,4992,4992,0.046618633,-0.0495480523,-0.1347984523,-5.2807745934,-10.5766954422,-3.4932320118
317630740,4993,4993,-0.4106883109,0.0019414768,0.0201738086,0.6316481233,4.9542226791,-9.7388916016
317639421,4995,4995,0.2676547468,0.083099626,-0.0969631225,-2.1885492802,-13.88484478,-10.0003967285
317642944,4996,4996,-0.0476668961,-0.0800439715,0.2083768994,1.3603426218,13.1447343826,-8.1536693573
317643101,4995,4995,-0.1610295624,0.1033924446,-0.1207044572,1.6849571466,-4.3492951393,-10.2409954071
317654071,5007,5007,0.2365143299,0.0433911271,0.0636987984,-2.0438439846,-6.6859107018,-12.0145998001
317653102,4985,4985,-0.1743824631,-0.0759845003,0.071338594,-3.0264840126,11.1854972839,-2.9226639271
317662801,4995,4995,0.0547277778,0.1716476679,-0.0739250481,9.1715688705,-9.2293891907,-17.8481731415
317661074,4995,4995,0.1284651458,-0.0599606298,0.1322205812,-9.4716567993,3.9512758255,-3.7897396088
317670905,4995,4995,0.0358856469,0.0405563861,-0.0442552157,4.3104338646,1.6610950232,-12.2970705032
317671023,4995,4995,-0.0254637673,0.0680403113,0.0638697743,3.2710874081,-2.6689667702,-14.4991893768
317682897,4997,4997,0.1993342191,-0.0365928002,0.009915798,-7.9271636009,0.5711942315,0.7789462209
317681772,4996,4996,0.0136416079,0.0827322379,0.0433855839,7.4143314362,-0.5192546248,-21.6419582367
317690619,4995,4995,-0.1394030601,-0.0760519654,0.0706840977,-2.1651716232,3.1043314934,-1.2091269493
317689535,5001,5001,0.3095401824,0.0178001914,-0.0621105693,-1.9702396393,-7.9584336281,-9.815164566
317701536,4989,4989,-0.0585724749,0.056007091,0.1797321439,4.0356025696,9.5621004105,-15.572101593
317703898,5000,5000,-0.1746105403,-0.0221814495,-0.0793278068,-3.0979712009,-5.3943247795,-4.5717344284
317709479,4994,4994,0.4074334204,-0.0213182438,0.0592844822,-1.4447827339,-3.7024652958,-9.9884748459
317707600,4994,4994,-0.3014277816,-0.0027671822,0.131280899,4.4560484886,11.6524066925,-10.6141119003
317731253,4996,4996,0.158636272,0.0601374954,-0.1211542711,-1.4101418257,-11.9922704697,-10.4792919159
317729822,4995,4995,-0.2737039924,0.0636630878,-0.0237589441,4.494738102,2.4119284153,-9.8858098984
317743226,4997,4997,0.250829339,0.0393275321,-0.0023018676,1.3125814199,-10.2521190643,-12.8088035583
317744237,4994,4994,-0.0399346501,-0.0736799166,0.1585633159,-5.5342531204,11.4666566849,-2.7625021935
317743921,4997,4997,-0.0190785117,0.1379217207,-0.0656041056,6.2308368683,-7.347017765,-16.5581684113
317752467,4998,4998,0.0316708274,-0.0155178811,0.1200144738,-1.9560192823,1.5714948177,-7.3420767784
317749935,4991,4991,0.059743885,-0.0920987055,-0.0027164007,-3.8891658783,0.7939015627,-4.8643975258
317762365,5007,5007,-0.0663205758,0.1923937201,0.068911016,8.5078420639,-0.4915568531,-19.944934845
317761708,4981,4981,-0.025677504,-0.1133077815,0.0488435403,-7.8847265244,-0.5364345908,0.5873882771
317771773,4997,4997,0.2196152806,0.1163597032,0.0132095981,2.9585516453,0.4936488271,-15.3415670395
317770541,4996,4996,-0.2388086468,0.0095499735,0.1414079666,2.8399105072,4.2571926117,-12.3408088684
317782428,5011,5011,0.1465977728,0.005113312,-0.0862793326,-7.1986870766,-8.879076004,-0.5441532135
317782222,4995,4995,0.1524600536,0.1110777631,0.168970719,5.8767399788,5.1011772156,-18.2170143127
317792079,4991,4991,-0.3573459089,-0.0552367792,0.0246529784,-0.3646081686,3.0583837032,-5.406206131
317791194,5002,5002,0.3544599414,0.0407196656,-0.0437580161,-4.0176210403,-10.5500154495,-9.1077518463
317811927,4996,4996,-0.1040318161,-0.0142193753,0.2271443903,4.336306572,12.6839838028,-12.2074394226
317811365,4995,4995,-0.0899697542,0.0389964506,-0.1273667365,-0.6931481957,-7.0958609581,-8.4847927094
317812490,5001,5001,0.3212576509,0.0257335007,0.1277555227,-0.5385977626,-2.8659629822,-11.4498643875
317811249,4993,4993,-0.3166673183,0.0145360939,0.1040296108,-0.3447682261,11.0854825974,-7.4788794518
317812760,5011,5011,0.2098368555,0.0900316685,-0.0812866241,2.2376303673,-13.4512758255,-12.8936834335
317829861,4991,4991,0.0423581265,-0.0479561128,0.1893675774,-3.4388208389,7.7810993195,-6.8798947334
317832305,5009,5009,-0.1298262775,0.0688686669,-0.0352060758,2.5619564056,-0.2390924692,-9.1692352295
317840717,4990,4990,0.1802278161,0.0744024962,0.0622826293,2.4756298065,-5.5336575508,-13.8096618652
317841903,4998,4998,-0.0369832925,-0.1408714056,0.0801415965,-8.5252933502,7.3749074936,-2.1947815418
317841840,5004,5004,0.0589651018,0.177070111,-0.0084657483,9.6972522736,-5.3490638733,-18.0567989349
317853216,4988,4988,-0.0107717281,-0.0540845394,0.1198784113,-4.12657547,3.6934924126,-6.4772138596
317852067,4994,4994,0.1939157099,-0.0364019983,-0.0237313658,-3.9304690361,-3.5637261868,-5.6836161613
317862395,5012,5012,-0.1543967426,0.117989473,0.1232314333,8.8963356018,2.7557184696,-20.3645896912
317861514,4994,4994,-0.047619313,-0.1097569838,0.0087589445,-7.0824580193,-1.7721097469,2.1904318333
317873620,4996,4996,0.3383716941,0.0876806602,0.0411379971,3.797593832,-2.1203877926,-15.6001243591
317872342,4996,4996,-0.2862890959,0.0272706468,0.1550493985,0.9427532554,8.5428657532,-12.8284578323
317882648,4997,4997,0.1225644723,-0.008900621,-0.1014877781,-4.3705291748,-10.7383098602,-2.546533823
317881307,5000,5000,0.243175,0.0402044132,0.1898311377,5.1183366776,5.5042819977,-15.8642683029
317892518,4994,4994,-0.3024436831,0.0276084188,0.0340831541,-2.9899413586,4.6494588852,-7.8757390976
317891311,5003,5003,0.3221295476,0.0670604259,-0.041604802,-2.4997842312,-13.2731304169,-9.4411849976
317900322,4998,4998,-0.102086015,-0.0206420738,0.2319155335,3.0679428577,13.7291688919,-10.0291280746
317899174,4995,4995,-0.065960601,0.0416452512,-0.1086878553,1.1791635752,-7.0712122917,-9.3418836594
317912082,5012,5012,0.2615461946,0.0515241176,0.1208004281,-2.0938761234,-3.5397007465,-11.9496870041
317912371,4986,4986,-0.2588232756,-0.0460730568,0.106069006,-0.9289502501,11.2299909592,-5.0314917564
317916421,4995,4995,0.1816695929,0.1206956878,-0.0708828792,4.9531412125,-12.6363325119,-14.621553421
317915731,4991,4991,0.0804532543,-0.092930764,0.1946061552,-3.943696022,7.1972551346,-6.9135284424
317936152,5004,5004,0.1495094299,0.1017149612,0.0851568133,4.5021562576,-5.9945836067,-14.3711433411
317941931,4991,4991,0.0194159839,-0.1610945463,0.0811649486,-10.3393115997,5.5273995399,-1.1135427952
317942010,4998,4998,-0.0319077186,0.1635592282,0.0146629224,10.3622627258,-2.8901364803,-18.4529018402
317953419,5000,5000,0.0110615548,-0.076207228,0.1176046655,-3.6646273136,1.3043287992,-4.3152489662
317952076,4992,4992,0.2021172643,0.0113791032,-0.0225737058,-4.598567009,-1.7737668753,-7.8209247589
317971011,4995,4995,-0.0764893815,-0.0801413655,0.0009345528,-6.4861950874,0.1276558936,1.5880188942
317971924,4994,4994,0.3695322573,0.0640814453,0.0592005029,1.7245628834,-4.6517062187,-14.951171875
317982845,5003,5003,-0.2494924963,0.0546175055,0.153709501,2.9289803505,8.9530963898,-13.032989502
317983924,4988,4988,0.0512452647,-0.0031273279,-0.0922705233,-4.8618531227,-10.5705451965,-3.8134298325
317982649,5001,5001,0.2265974581,-0.0114181126,0.184216544,4.1304926872,5.1246161461,-12.9281711578
317992409,4997,4997,-0.290992558,0.0090118125,0.0238585193,-0.5356711149,4.9094405174,-8.6992855072
317989780,5002,5002,0.3174392581,0.0459177606,-0.0342283882,-4.1245975494,-13.2599287033,-8.9713182449
317998392,4995,4995,-0.0361933745,-0.0777534544,0.2249940038,4.5639390945,13.8339109421,-11.4316329956
317999052,5006,5006,-0.1924454421,0.0885643065,-0.089174293,-0.0075198188,-6.2365765572,-8.5655088425
318012278,5002,5002,0.3152364492,-0.0034425189,0.1201274842,-1.2358475924,-5.4073233604,-11.9420318604
318011079,4998,4998,-0.2739061117,-0.0463724881,0.1176275015,-2.1044182777,12.1077308655,-5.4022960663
318015839,4985,4985,0.0081701586,0.0991215184,-0.068694517,5.2309055328,-12.228225708,-14.7302494049
318018882,5012,5012,0.1212481931,-0.0771765783,0.1894603372,-3.8328289986,6.4500727654,-6.0183362961
318024515,4998,4998,-0.1363053322,0.0099854544,-0.0069418917,0.1480624527,1.3522626162,-9.6884317398
318044120,5009,5009,0.0726733506,-0.1436658353,0.1016469374,-9.9448328018,3.7343673706,-1.169490695
318042252,4995,4995,-0.1200257763,0.1372016966,0.0217821728,8.706196785,-1.0528718233,-18.8507499695
318052410,4989,4989,-0.0728487372,-0.0794660002,0.1226621345,-1.4923329353,-0.3684815764,-3.6223907471
318051301,5012,5012,0.0782736689,-0.0032871712,-0.0076147155,-5.8079404831,-1.4022728205,-7.2385187149
318063282,4991,4991,-0.0941932499,0.0855393484,0.1215089783,9.7032222748,1.7131997347,-20.1982059479
318062559,4998,4998,-0.1905730069,-0.071870707,0.0238685943,-6.9547138214,0.5809206963,1.3477524519
318071728,4988,4988,0.3200459182,0.0247769542,0.0360425562,1.3268595934,-3.9272003174,-14.2080421448
318070904,5012,5012,-0.2974235415,0.0638626665,0.1478644758,3.8396377563,8.1673660278,-14.7159843445
318081103,4983,4983,-0.0248973705,-0.0323957466,-0.0794742852,-7.2355718613,-10.170042038,-1.8161684275
318081809,5005,5005,0.2268445045,0.0861581862,0.1741274744,5.4512829781,4.0654330254,-15.9491100311
318107094,4994,4994,-0.423533231,-0.0822399855,0.0427905396,0.2384069264,6.0774064064,-6.6223917007
318106123,5008,5008,0.2801371217,0.0566476323,-0.0416074209,-4.4815487862,-13.6333332062,-6.9589529037
318107173,4997,4997,0.0061310283,0.0015280106,0.2233033925,3.5366625786,13.5009841919,-17.9151535034
318106689,5004,5004,-0.3194136322,-0.0503189117,-0.0911805406,0.6940166354,-5.3645882607,-1.996101141
318107271,4991,4991,0.3899763823,0.0787372142,0.1011281013,-1.2116775513,-5.7798085213,-12.7619314194
318107509,5006,5006,-0.3228537142,-0.0477847084,0.1504597366,1.432492137,14.0193920135,-11.5337600708
318122585,4986,4986,0.0738195032,0.069496192,-0.100076884,-0.8790013194,-14.40487957,-7.178899765
318121714,5011,5011,0.1822498441,-0.0170990396,0.197609365,-2.5837175846,6.3761005402,-12.0068054199
318128845,4998,4998,-0.3152510524,-0.0650857985,-0.0035775292,3.0989186764,3.5576999187,-6.5249590874
318142325,4998,4998,0.2486163527,0.0911489874,-0.0122578051,2.4300742149,-11.4318847656,-13.9775094986
318141745,4992,4992,0.0032992612,-0.1006193534,0.1893104762,-5.65396595,12.8968400955,-5.3610854149
318143664,5009,5009,-0.1150941029,0.0780350193,-0.0784462392,5.2158780098,-6.3565893173,-12.9648981094
318150392,4980,4980,0.2248122692,0.0234789364,0.0996115878,-3.2232115269,-4.0734128952,-10.7841711044
